Station Name,Iso Code,Date,Hour,Minute,Air Temperature,Rain
Narais - Duruchaus,NA,2/23/2024,16,0,34.22,0
Narais - Duruchaus,NA,2/23/2024,17,0,32.28,0
Narais - Duruchaus,NA,2/23/2024,18,0,32.85,0
Narais - Duruchaus,NA,2/23/2024,19,0,32.94,0
Narais - Duruchaus,NA,2/23/2024,20,0,30.32,0
Narais - Duruchaus,NA,2/23/2024,21,0,27.87,0
Narais - Duruchaus,NA,2/23/2024,22,0,25.12,0
Narais - Duruchaus,NA,2/23/2024,23,0,24.66,0
Narais - Duruchaus,NA,2/23/2024,24,0,24.27,0
Narais - Duruchaus,NA,2/24/2024,1,0,23.72,0
Narais - Duruchaus,NA,2/24/2024,2,0,23.64,0
Narais - Duruchaus,NA,2/24/2024,3,0,24.13,0
Narais - Duruchaus,NA,2/24/2024,4,0,25.61,0
Narais - Duruchaus,NA,2/24/2024,5,0,23.58,0
Narais - Duruchaus,NA,2/24/2024,6,0,20.77,0
Narais - Duruchaus,NA,2/24/2024,7,0,20.74,0
Narais - Duruchaus,NA,2/24/2024,8,0,21.85,0
Narais - Duruchaus,NA,2/24/2024,9,0,22.9,0
Narais - Duruchaus,NA,2/24/2024,10,0,24.39,0
Narais - Duruchaus,NA,2/24/2024,11,0,25.73,0
Narais - Duruchaus,NA,2/24/2024,12,0,27.32,0
Narais - Duruchaus,NA,2/24/2024,13,0,27.29,0
Narais - Duruchaus,NA,2/24/2024,14,0,27.66,0
Narais - Duruchaus,NA,2/24/2024,15,0,26.3,0
Narais - Duruchaus,NA,2/24/2024,16,0,28.93,0
Narais - Duruchaus,NA,2/24/2024,17,0,30.24,0
Narais - Duruchaus,NA,2/24/2024,18,0,30.16,0
Narais - Duruchaus,NA,2/24/2024,19,0,28.47,0
Narais - Duruchaus,NA,2/24/2024,20,0,26.4,0
Narais - Duruchaus,NA,2/24/2024,21,0,25.21,0
Narais - Duruchaus,NA,2/24/2024,22,0,24.3,0
Narais - Duruchaus,NA,2/24/2024,23,0,22.35,0
Narais - Duruchaus,NA,2/24/2024,24,0,20.59,0
Narais - Duruchaus,NA,2/25/2024,1,0,19.14,0
Narais - Duruchaus,NA,2/25/2024,2,0,17.61,0
Narais - Duruchaus,NA,2/25/2024,3,0,17.33,0
Narais - Duruchaus,NA,2/25/2024,4,0,16.84,0
Narais - Duruchaus,NA,2/25/2024,5,0,15.26,0
Narais - Duruchaus,NA,2/25/2024,6,0,14.5,0
Narais - Duruchaus,NA,2/25/2024,7,0,13.88,0
Narais - Duruchaus,NA,2/25/2024,8,0,16.95,0
Narais - Duruchaus,NA,2/25/2024,9,0,21.83,0
Narais - Duruchaus,NA,2/25/2024,10,0,23.62,0
Narais - Duruchaus,NA,2/25/2024,11,0,24.9,0
Narais - Duruchaus,NA,2/25/2024,12,0,27.21,0
Narais - Duruchaus,NA,2/25/2024,13,0,29.48,0
Narais - Duruchaus,NA,2/25/2024,14,0,31.09,0
Narais - Duruchaus,NA,2/25/2024,15,0,32.63,0
Narais - Duruchaus,NA,2/25/2024,16,0,33.3,0
Narais - Duruchaus,NA,2/25/2024,17,0,33.69,0
Narais - Duruchaus,NA,2/25/2024,18,0,33.53,0
Narais - Duruchaus,NA,2/25/2024,19,0,32.37,0
Narais - Duruchaus,NA,2/25/2024,20,0,29.75,0
Narais - Duruchaus,NA,2/25/2024,21,0,27.21,0
Narais - Duruchaus,NA,2/25/2024,22,0,24.43,0
Narais - Duruchaus,NA,2/25/2024,23,0,22.73,0
Narais - Duruchaus,NA,2/25/2024,24,0,20.69,0
Narais - Duruchaus,NA,2/26/2024,1,0,18.62,0
Narais - Duruchaus,NA,2/26/2024,2,0,17.47,0
Narais - Duruchaus,NA,2/26/2024,3,0,16.78,0
Narais - Duruchaus,NA,2/26/2024,4,0,17.35,0
Narais - Duruchaus,NA,2/26/2024,5,0,16.02,0
Narais - Duruchaus,NA,2/26/2024,6,0,16.41,0
Narais - Duruchaus,NA,2/26/2024,7,0,17.54,0
Narais - Duruchaus,NA,2/26/2024,8,0,18.37,0
Narais - Duruchaus,NA,2/26/2024,9,0,23.12,0
Narais - Duruchaus,NA,2/26/2024,10,0,24.91,0
Narais - Duruchaus,NA,2/26/2024,11,0,26.5,0
Narais - Duruchaus,NA,2/26/2024,12,0,28.83,0
Narais - Duruchaus,NA,2/26/2024,13,0,31.41,0
Narais - Duruchaus,NA,2/26/2024,14,0,32.31,0
Narais - Duruchaus,NA,2/26/2024,15,0,33.29,0
Narais - Duruchaus,NA,2/26/2024,16,0,33.64,0
Narais - Duruchaus,NA,2/26/2024,17,0,30.65,0
Narais - Duruchaus,NA,2/26/2024,18,0,29.24,0
Narais - Duruchaus,NA,2/26/2024,19,0,29.34,0
Narais - Duruchaus,NA,2/26/2024,20,0,27.37,0
Narais - Duruchaus,NA,2/26/2024,21,0,25.9,0
Narais - Duruchaus,NA,2/26/2024,22,0,23.83,0
Narais - Duruchaus,NA,2/26/2024,23,0,22.66,0
Narais - Duruchaus,NA,2/26/2024,24,0,21.56,0
Narais - Duruchaus,NA,2/27/2024,1,0,20.13,0
Narais - Duruchaus,NA,2/27/2024,2,0,19.26,0
Narais - Duruchaus,NA,2/27/2024,3,0,19.27,0
Narais - Duruchaus,NA,2/27/2024,4,0,19.26,0
Narais - Duruchaus,NA,2/27/2024,5,0,18.56,0
Narais - Duruchaus,NA,2/27/2024,6,0,17.87,0
Narais - Duruchaus,NA,2/27/2024,7,0,17.15,0
Narais - Duruchaus,NA,2/27/2024,8,0,19.49,0
Narais - Duruchaus,NA,2/27/2024,9,0,25.69,0
Narais - Duruchaus,NA,2/27/2024,10,0,28.97,0
Narais - Duruchaus,NA,2/27/2024,11,0,30.38,0
Narais - Duruchaus,NA,2/27/2024,12,0,31.59,0
Narais - Duruchaus,NA,2/27/2024,13,0,32.86,0
Narais - Duruchaus,NA,2/27/2024,14,0,33.71,0
Narais - Duruchaus,NA,2/27/2024,15,0,34.34,0
Narais - Duruchaus,NA,2/27/2024,16,0,34.31,0
Narais - Duruchaus,NA,2/27/2024,17,0,33.4,0
Narais - Duruchaus,NA,2/27/2024,18,0,33.27,0
Narais - Duruchaus,NA,2/27/2024,19,0,32.64,0
Narais - Duruchaus,NA,2/27/2024,20,0,31.01,0
Narais - Duruchaus,NA,2/27/2024,21,0,29.71,0
Narais - Duruchaus,NA,2/27/2024,22,0,27.8,0
Narais - Duruchaus,NA,2/27/2024,23,0,25.78,0
Narais - Duruchaus,NA,2/27/2024,24,0,25.29,0
Narais - Duruchaus,NA,2/28/2024,1,0,23.39,0
Narais - Duruchaus,NA,2/28/2024,2,0,22.01,0
Narais - Duruchaus,NA,2/28/2024,3,0,20.62,0
Narais - Duruchaus,NA,2/28/2024,4,0,19.62,0
Narais - Duruchaus,NA,2/28/2024,5,0,19.41,0
Narais - Duruchaus,NA,2/28/2024,6,0,19.98,0
Narais - Duruchaus,NA,2/28/2024,7,0,19.82,0
Narais - Duruchaus,NA,2/28/2024,8,0,21.07,0
Narais - Duruchaus,NA,2/28/2024,9,0,25.21,0
Narais - Duruchaus,NA,2/28/2024,10,0,28.57,0
Narais - Duruchaus,NA,2/28/2024,11,0,30,0
Narais - Duruchaus,NA,2/28/2024,12,0,31.74,0
Narais - Duruchaus,NA,2/28/2024,13,0,33.44,0
Narais - Duruchaus,NA,2/28/2024,14,0,33.71,0
Narais - Duruchaus,NA,2/28/2024,15,0,33.98,0
Narais - Duruchaus,NA,2/28/2024,16,0,32.45,0
Narais - Duruchaus,NA,2/28/2024,17,0,29.44,0
Narais - Duruchaus,NA,2/28/2024,18,0,29.9,0
Narais - Duruchaus,NA,2/28/2024,19,0,29.76,0
Narais - Duruchaus,NA,2/28/2024,20,0,28.87,0
Narais - Duruchaus,NA,2/28/2024,21,0,27.86,0
Narais - Duruchaus,NA,2/28/2024,22,0,22.48,0
Narais - Duruchaus,NA,2/28/2024,23,0,21.04,0
Narais - Duruchaus,NA,2/28/2024,24,0,20.62,0
Narais - Duruchaus,NA,2/29/2024,1,0,20.32,0
Narais - Duruchaus,NA,2/29/2024,2,0,21.16,0
Narais - Duruchaus,NA,2/29/2024,3,0,20.71,0
Narais - Duruchaus,NA,2/29/2024,4,0,20.57,0
Narais - Duruchaus,NA,2/29/2024,5,0,20.1,0
Narais - Duruchaus,NA,2/29/2024,6,0,19.2,0
Narais - Duruchaus,NA,2/29/2024,7,0,20.36,0
Narais - Duruchaus,NA,2/29/2024,8,0,20.93,0
Narais - Duruchaus,NA,2/29/2024,9,0,24.72,0
Narais - Duruchaus,NA,2/29/2024,10,0,27.1,0
Narais - Duruchaus,NA,2/29/2024,11,0,29,0
Narais - Duruchaus,NA,2/29/2024,12,0,30.31,0
Narais - Duruchaus,NA,2/29/2024,13,0,30.3,0
Narais - Duruchaus,NA,2/29/2024,14,0,32.56,0
Narais - Duruchaus,NA,2/29/2024,15,0,32.42,0
Narais - Duruchaus,NA,2/29/2024,16,0,31.49,0
Narais - Duruchaus,NA,2/29/2024,17,0,28.28,0
Narais - Duruchaus,NA,2/29/2024,18,0,27.15,0
Narais - Duruchaus,NA,2/29/2024,19,0,24.65,0
Narais - Duruchaus,NA,2/29/2024,20,0,21.48,0
Narais - Duruchaus,NA,2/29/2024,21,0,22.62,0
Narais - Duruchaus,NA,2/29/2024,22,0,21.54,0
Narais - Duruchaus,NA,2/29/2024,23,0,20.55,0
Narais - Duruchaus,NA,2/29/2024,24,0,20.38,0
Okapya,NA,2/1/2024,3,0,19.76,0
Okapya,NA,2/1/2024,4,0,19.55,0
Okapya,NA,2/1/2024,5,0,19.51,0
Okapya,NA,2/1/2024,6,0,19.26,0
Okapya,NA,2/1/2024,7,0,19.67,0
Okapya,NA,2/1/2024,8,0,20.49,0
Okapya,NA,2/1/2024,9,0,23.09,0
Okapya,NA,2/1/2024,13,0,21.87,0
Okapya,NA,2/1/2024,14,0,25.54,0
Okapya,NA,2/1/2024,15,0,27.4,0
Okapya,NA,2/1/2024,16,0,27.57,0
Okapya,NA,2/1/2024,17,0,27.85,0
Okapya,NA,2/1/2024,21,0,20.35,0
Okapya,NA,2/1/2024,22,0,20.59,0
Okapya,NA,2/1/2024,23,0,20.56,0
Okapya,NA,2/1/2024,24,0,20.43,0
Okapya,NA,2/2/2024,2,0,20.12,0
Okapya,NA,2/2/2024,3,0,19.79,0
Okapya,NA,2/2/2024,4,0,19.57,0
Okapya,NA,2/2/2024,5,0,19.38,0
Okapya,NA,2/2/2024,6,0,19.08,0
Okapya,NA,2/2/2024,7,0,18.9,0
Okapya,NA,2/2/2024,8,0,20.44,0
Okapya,NA,2/2/2024,9,0,23.23,0
Okapya,NA,2/2/2024,10,0,25.54,0
Okapya,NA,2/2/2024,11,0,28.18,0
Okapya,NA,2/2/2024,12,0,28.79,0
Okapya,NA,2/2/2024,15,0,22.22,0
Okapya,NA,2/2/2024,16,0,24.81,0
Okapya,NA,2/2/2024,17,0,25.7,0
Okapya,NA,2/2/2024,18,0,26.16,0
Okapya,NA,2/2/2024,19,0,25.86,0
Okapya,NA,2/2/2024,20,0,24.47,0
Okapya,NA,2/2/2024,21,0,23.84,0
Okapya,NA,2/2/2024,22,0,23.28,0
Okapya,NA,2/2/2024,23,0,22.65,0
Okapya,NA,2/2/2024,24,0,21.83,0
Okapya,NA,2/3/2024,1,0,21,0
Okapya,NA,2/3/2024,2,0,20.92,0
Okapya,NA,2/3/2024,3,0,20.84,0
Okapya,NA,2/3/2024,4,0,20.88,0
Okapya,NA,2/3/2024,5,0,20.94,0
Okapya,NA,2/3/2024,6,0,20.84,0
Okapya,NA,2/3/2024,7,0,20.85,0
Okapya,NA,2/3/2024,8,0,21.38,0
Okapya,NA,2/3/2024,9,0,22.47,0
Okapya,NA,2/3/2024,10,0,23.54,0
Okapya,NA,2/3/2024,11,0,22.32,0
Okapya,NA,2/3/2024,12,0,22.26,0
Okapya,NA,2/3/2024,14,0,25.67,0
Okapya,NA,2/3/2024,15,0,25.4,0
Okapya,NA,2/3/2024,16,0,25.99,0
Okapya,NA,2/3/2024,17,0,26.75,0
Okapya,NA,2/3/2024,18,0,26.82,0
Okapya,NA,2/3/2024,19,0,25.76,0
Okapya,NA,2/3/2024,20,0,24.21,0
Okapya,NA,2/3/2024,21,0,22.92,0
Okapya,NA,2/3/2024,22,0,21.86,0
Okapya,NA,2/3/2024,23,0,21.52,0
Okapya,NA,2/3/2024,24,0,20.91,0
Okapya,NA,2/4/2024,1,0,20.64,0
Okapya,NA,2/4/2024,2,0,20.42,0
Okapya,NA,2/4/2024,3,0,20.35,0
Okapya,NA,2/4/2024,4,0,20.17,0
Okapya,NA,2/4/2024,5,0,19.89,0
Okapya,NA,2/4/2024,6,0,19.72,0
Okapya,NA,2/4/2024,7,0,19.53,0
Okapya,NA,2/4/2024,8,0,20.4,0
Okapya,NA,2/4/2024,9,0,21.99,0
Okapya,NA,2/4/2024,10,0,23.89,0
Okapya,NA,2/4/2024,11,0,26.51,0
Okapya,NA,2/4/2024,12,0,27.69,0
Okapya,NA,2/4/2024,13,0,29.28,0
Okapya,NA,2/4/2024,14,0,29.01,0
Okapya,NA,2/4/2024,15,0,30.57,0
Okapya,NA,2/4/2024,16,0,27.93,0
Okapya,NA,2/4/2024,17,0,24.62,0
Okapya,NA,2/4/2024,18,0,24.31,0
Okapya,NA,2/4/2024,21,0,20.76,0
Okapya,NA,2/4/2024,22,0,20.64,0
Okapya,NA,2/4/2024,23,0,20.54,0
Okapya,NA,2/4/2024,24,0,20.41,0
Okapya,NA,2/5/2024,1,0,20.58,0
Okapya,NA,2/5/2024,2,0,20.4,0
Okapya,NA,2/5/2024,3,0,20.4,0
Okapya,NA,2/5/2024,4,0,20.49,0
Okapya,NA,2/5/2024,5,0,20.44,0
Okapya,NA,2/5/2024,6,0,20.24,0
Okapya,NA,2/5/2024,7,0,20.22,0
Okapya,NA,2/5/2024,8,0,20.73,0
Okapya,NA,2/5/2024,9,0,22.95,0
Okapya,NA,2/5/2024,10,0,25.84,0
Okapya,NA,2/5/2024,11,0,27.85,0
Okapya,NA,2/5/2024,12,0,28.64,0
Okapya,NA,2/5/2024,13,0,29.39,0
Okapya,NA,2/5/2024,14,0,30.51,0
Okapya,NA,2/5/2024,15,0,32.04,0
Okapya,NA,2/5/2024,16,0,32.66,0
Okapya,NA,2/5/2024,17,0,32.59,0
Okapya,NA,2/5/2024,20,0,25.8,0
Okapya,NA,2/5/2024,21,0,25.49,0
Okapya,NA,2/5/2024,22,0,24.89,0
Okapya,NA,2/5/2024,23,0,23.81,0
Okapya,NA,2/5/2024,24,0,23.29,0
Okapya,NA,2/6/2024,1,0,22.67,0
Okapya,NA,2/6/2024,2,0,22.2,0
Okapya,NA,2/6/2024,3,0,21.77,0
Okapya,NA,2/6/2024,4,0,21.12,0
Okapya,NA,2/6/2024,5,0,20.6,0
Okapya,NA,2/6/2024,6,0,20.2,0
Okapya,NA,2/6/2024,7,0,19.78,0
Okapya,NA,2/6/2024,8,0,20.85,0
Okapya,NA,2/6/2024,9,0,24.42,0
Okapya,NA,2/6/2024,10,0,27.23,0
Okapya,NA,2/6/2024,11,0,28.5,0
Okapya,NA,2/6/2024,12,0,30.62,0
Okapya,NA,2/6/2024,13,0,31.44,0
Okapya,NA,2/6/2024,14,0,31.04,0
Okapya,NA,2/6/2024,15,0,33.64,0
Okapya,NA,2/6/2024,16,0,32.97,0
Okapya,NA,2/6/2024,17,0,33.29,0
Okapya,NA,2/6/2024,18,0,34.41,0
Okapya,NA,2/6/2024,19,0,32.81,0
Okapya,NA,2/6/2024,20,0,28.18,0
Okapya,NA,2/6/2024,21,0,26.07,0
Okapya,NA,2/6/2024,22,0,25.62,0
Okapya,NA,2/6/2024,23,0,25.76,0
Okapya,NA,2/6/2024,24,0,25.03,0
Okapya,NA,2/7/2024,1,0,24.36,0
Okapya,NA,2/7/2024,2,0,23.77,0
Okapya,NA,2/7/2024,3,0,22.82,0
Okapya,NA,2/7/2024,4,0,22.58,0
Okapya,NA,2/7/2024,5,0,22.72,0
Okapya,NA,2/7/2024,6,0,21.46,0
Okapya,NA,2/7/2024,7,0,20.84,0
Okapya,NA,2/7/2024,12,0,21.62,0
Okapya,NA,2/7/2024,13,0,23.34,0
Okapya,NA,2/7/2024,14,0,25.3,0
Okapya,NA,2/7/2024,15,0,26.11,0
Okapya,NA,2/7/2024,16,0,27.02,0
Okapya,NA,2/7/2024,17,0,27.44,0
Okapya,NA,2/7/2024,18,0,27.33,0
Okapya,NA,2/7/2024,19,0,26.29,0
Okapya,NA,2/7/2024,20,0,24.94,0
Okapya,NA,2/7/2024,21,0,23.56,0
Okapya,NA,2/7/2024,22,0,22.96,0
Okapya,NA,2/7/2024,23,0,22.37,0
Okapya,NA,2/7/2024,24,0,21.86,0
Okapya,NA,2/8/2024,1,0,21.31,0
Okapya,NA,2/8/2024,2,0,20.97,0
Okapya,NA,2/8/2024,3,0,20.76,0
Okapya,NA,2/8/2024,4,0,20.49,0
Okapya,NA,2/8/2024,5,0,20.23,0
Okapya,NA,2/8/2024,6,0,20.04,0
Okapya,NA,2/8/2024,7,0,19.87,0
Okapya,NA,2/8/2024,8,0,20.69,0
Okapya,NA,2/8/2024,9,0,23.06,0
Okapya,NA,2/8/2024,10,0,25.37,0
Okapya,NA,2/8/2024,11,0,27.11,0
Okapya,NA,2/8/2024,12,0,28.86,0
Okapya,NA,2/8/2024,13,0,29.47,0
Okapya,NA,2/8/2024,14,0,30.25,0
Okapya,NA,2/8/2024,15,0,31.39,0
Okapya,NA,2/8/2024,16,0,32.52,0
Okapya,NA,2/8/2024,17,0,26.24,0
Okapya,NA,2/8/2024,19,0,21.29,0
Okapya,NA,2/8/2024,20,0,21.69,0
Okapya,NA,2/8/2024,21,0,21.56,0
Okapya,NA,2/8/2024,22,0,21.08,0
Okapya,NA,2/8/2024,23,0,20.78,0
Okapya,NA,2/8/2024,24,0,20.53,0
Okapya,NA,2/9/2024,1,0,20.22,0
Okapya,NA,2/9/2024,2,0,19.87,0
Okapya,NA,2/9/2024,3,0,19.47,0
Okapya,NA,2/9/2024,4,0,19.55,0
Okapya,NA,2/9/2024,5,0,19.71,0
Okapya,NA,2/9/2024,6,0,19.24,0
Okapya,NA,2/9/2024,7,0,19.08,0
Okapya,NA,2/9/2024,8,0,19.93,0
Okapya,NA,2/9/2024,9,0,22.89,0
Okapya,NA,2/9/2024,10,0,26.85,0
Okapya,NA,2/9/2024,11,0,29.87,0
Okapya,NA,2/9/2024,12,0,31.97,0
Okapya,NA,2/9/2024,13,0,33.09,0
Okapya,NA,2/9/2024,14,0,34.31,0
Okapya,NA,2/9/2024,15,0,34.76,0
Okapya,NA,2/9/2024,16,0,34.78,0
Okapya,NA,2/9/2024,17,0,35.04,0
Okapya,NA,2/9/2024,18,0,32.74,0
Okapya,NA,2/9/2024,19,0,30.17,0
Okapya,NA,2/9/2024,20,0,27.42,0
Okapya,NA,2/9/2024,21,0,25.33,0
Okapya,NA,2/9/2024,22,0,24.49,0
Okapya,NA,2/9/2024,23,0,24.44,0
Okapya,NA,2/9/2024,24,0,23.61,0
Okapya,NA,2/10/2024,1,0,23.11,0
Okapya,NA,2/10/2024,2,0,22.72,0
Okapya,NA,2/10/2024,3,0,21.45,0
Okapya,NA,2/10/2024,4,0,21.03,0
Okapya,NA,2/10/2024,5,0,20.85,0
Okapya,NA,2/10/2024,6,0,21.1,0
Okapya,NA,2/10/2024,7,0,20.69,0
Okapya,NA,2/10/2024,8,0,22.23,0
Okapya,NA,2/10/2024,9,0,25.1,0
Okapya,NA,2/10/2024,10,0,28.16,0
Okapya,NA,2/10/2024,11,0,31.21,0
Okapya,NA,2/10/2024,12,0,33.08,0
Okapya,NA,2/10/2024,13,0,34.24,0
Okapya,NA,2/10/2024,14,0,34.99,0
Okapya,NA,2/10/2024,15,0,34.67,0
Okapya,NA,2/10/2024,16,0,31.96,0
Okapya,NA,2/10/2024,17,0,31.05,0
Okapya,NA,2/10/2024,18,0,29.94,0
Okapya,NA,2/10/2024,19,0,26.06,0
Okapya,NA,2/10/2024,20,0,24.81,0
Okapya,NA,2/10/2024,21,0,23.81,0
Okapya,NA,2/10/2024,22,0,23.5,0
Okapya,NA,2/10/2024,23,0,23.74,0
Okapya,NA,2/10/2024,24,0,23.39,0
Okapya,NA,2/11/2024,1,0,22.35,0
Okapya,NA,2/11/2024,2,0,22.44,0
Okapya,NA,2/11/2024,3,0,22.06,0
Okapya,NA,2/11/2024,4,0,21.56,0
Okapya,NA,2/11/2024,5,0,22.28,0
Okapya,NA,2/11/2024,6,0,21.48,0
Okapya,NA,2/11/2024,7,0,21.68,0
Okapya,NA,2/11/2024,8,0,22.07,0
Okapya,NA,2/11/2024,9,0,24.6,0
Okapya,NA,2/11/2024,10,0,27.47,0
Okapya,NA,2/11/2024,11,0,29.36,0
Okapya,NA,2/11/2024,12,0,30.63,0
Okapya,NA,2/11/2024,13,0,31.77,0
Okapya,NA,2/11/2024,14,0,32.27,0
Okapya,NA,2/11/2024,15,0,32.72,0
Okapya,NA,2/11/2024,16,0,34.14,0
Okapya,NA,2/11/2024,17,0,33.65,0
Okapya,NA,2/11/2024,18,0,33.12,0
Okapya,NA,2/11/2024,19,0,31.67,0
Okapya,NA,2/11/2024,20,0,28.18,0
Okapya,NA,2/11/2024,21,0,26.35,0
Okapya,NA,2/11/2024,22,0,25.27,0
Okapya,NA,2/11/2024,23,0,24.15,0
Okapya,NA,2/11/2024,24,0,23.77,0
Okapya,NA,2/12/2024,1,0,24.1,0
Okapya,NA,2/12/2024,2,0,24.73,0
Okapya,NA,2/12/2024,3,0,24.21,0
Okapya,NA,2/12/2024,4,0,22.75,0
Okapya,NA,2/12/2024,5,0,22.18,0
Okapya,NA,2/12/2024,6,0,21.95,0
Okapya,NA,2/12/2024,7,0,20.92,0
Okapya,NA,2/12/2024,8,0,21.34,0
Okapya,NA,2/12/2024,9,0,23.62,0
Okapya,NA,2/12/2024,10,0,24.83,0
Okapya,NA,2/12/2024,11,0,26.87,0
Okapya,NA,2/12/2024,12,0,28.99,0
Okapya,NA,2/12/2024,13,0,31.08,0
Okapya,NA,2/12/2024,14,0,32.14,0
Okapya,NA,2/12/2024,15,0,33.41,0
Okapya,NA,2/12/2024,16,0,34.07,0
Okapya,NA,2/12/2024,17,0,34.18,0
Okapya,NA,2/12/2024,18,0,33.49,0
Okapya,NA,2/12/2024,19,0,31.75,0
Okapya,NA,2/12/2024,20,0,29.55,0
Okapya,NA,2/12/2024,21,0,27.11,0
Okapya,NA,2/12/2024,23,0,25.68,0
Okapya,NA,2/12/2024,24,0,24.28,0
Okapya,NA,2/13/2024,1,0,23.41,0
Okapya,NA,2/13/2024,2,0,23.27,0
Okapya,NA,2/13/2024,3,0,22.9,0
Okapya,NA,2/13/2024,4,0,22.13,0
Okapya,NA,2/13/2024,5,0,21.44,0
Okapya,NA,2/13/2024,6,0,20.62,0
Okapya,NA,2/13/2024,7,0,20.26,0
Okapya,NA,2/13/2024,8,0,22.21,0
Okapya,NA,2/13/2024,9,0,26.45,0
Okapya,NA,2/13/2024,10,0,29.63,0
Okapya,NA,2/13/2024,11,0,31.88,0
Okapya,NA,2/13/2024,12,0,33.12,0
Okapya,NA,2/13/2024,13,0,33.84,0
Okapya,NA,2/13/2024,14,0,34.58,0
Okapya,NA,2/13/2024,15,0,35.42,0
Okapya,NA,2/13/2024,16,0,33.91,0
Okapya,NA,2/13/2024,17,0,33.55,0
Okapya,NA,2/13/2024,18,0,35.18,0
Okapya,NA,2/13/2024,19,0,34.52,0
Okapya,NA,2/13/2024,20,0,30.95,0
Okapya,NA,2/13/2024,21,0,26.86,0
Okapya,NA,2/13/2024,22,0,25.43,0
Okapya,NA,2/13/2024,23,0,23.27,0
Okapya,NA,2/13/2024,24,0,22.11,0
Okapya,NA,2/14/2024,1,0,22.59,0
Okapya,NA,2/14/2024,2,0,21.48,0
Okapya,NA,2/14/2024,3,0,20.74,0
Okapya,NA,2/14/2024,4,0,20.24,0
Okapya,NA,2/14/2024,5,0,20.03,0
Okapya,NA,2/14/2024,6,0,19.56,0
Okapya,NA,2/14/2024,7,0,19.19,0
Okapya,NA,2/14/2024,8,0,21.95,0
Okapya,NA,2/14/2024,9,0,26.11,0
Okapya,NA,2/14/2024,10,0,29.86,0
Okapya,NA,2/14/2024,11,0,32.58,0
Okapya,NA,2/14/2024,12,0,34.09,0
Okapya,NA,2/14/2024,13,0,35.16,0
Okapya,NA,2/14/2024,14,0,36.06,0
Okapya,NA,2/14/2024,15,0,36.54,0
Okapya,NA,2/14/2024,16,0,36.04,0
Okapya,NA,2/14/2024,17,0,36.55,0
Okapya,NA,2/14/2024,18,0,35.94,0
Okapya,NA,2/14/2024,19,0,35.68,0
Okapya,NA,2/14/2024,20,0,31.56,0
Okapya,NA,2/14/2024,21,0,26.48,0
Okapya,NA,2/14/2024,22,0,24.72,0
Okapya,NA,2/14/2024,23,0,25.48,0
Okapya,NA,2/14/2024,24,0,24.76,0
Okapya,NA,2/15/2024,1,0,23.58,0
Okapya,NA,2/15/2024,2,0,23.18,0
Okapya,NA,2/15/2024,3,0,22.47,0
Okapya,NA,2/15/2024,4,0,21.44,0
Okapya,NA,2/15/2024,5,0,20.35,0
Okapya,NA,2/15/2024,6,0,19.58,0
Okapya,NA,2/15/2024,7,0,19.05,0
Okapya,NA,2/15/2024,8,0,20.62,0
Okapya,NA,2/15/2024,9,0,25.07,0
Okapya,NA,2/15/2024,10,0,28.06,0
Okapya,NA,2/15/2024,11,0,31.18,0
Okapya,NA,2/15/2024,12,0,33.37,0
Okapya,NA,2/15/2024,13,0,35.2,0
Okapya,NA,2/15/2024,14,0,36.71,0
Okapya,NA,2/15/2024,15,0,37.98,0
Okapya,NA,2/15/2024,16,0,38.23,0
Okapya,NA,2/15/2024,17,0,38.68,0
Okapya,NA,2/15/2024,18,0,38.27,0
Okapya,NA,2/15/2024,19,0,36.55,0
Okapya,NA,2/15/2024,20,0,34.08,0
Okapya,NA,2/15/2024,21,0,31.57,0
Okapya,NA,2/15/2024,22,0,29.22,0
Okapya,NA,2/15/2024,23,0,27.22,0
Okapya,NA,2/15/2024,24,0,26.66,0
Okapya,NA,2/16/2024,1,0,27.56,0
Okapya,NA,2/16/2024,2,0,26.14,0
Okapya,NA,2/16/2024,3,0,25.43,0
Okapya,NA,2/16/2024,4,0,25.5,0
Okapya,NA,2/16/2024,5,0,22.8,0
Okapya,NA,2/16/2024,6,0,21.74,0
Okapya,NA,2/16/2024,7,0,21.65,0
Okapya,NA,2/16/2024,8,0,21.71,0
Okapya,NA,2/16/2024,9,0,24.34,0
Okapya,NA,2/16/2024,10,0,26.61,0
Okapya,NA,2/16/2024,11,0,29.49,0
Okapya,NA,2/16/2024,12,0,31.95,0
Okapya,NA,2/16/2024,13,0,33.9,0
Okapya,NA,2/16/2024,14,0,36,0
Okapya,NA,2/16/2024,15,0,37.41,0
Okapya,NA,2/16/2024,16,0,38.1,0
Okapya,NA,2/16/2024,17,0,38.24,0
Okapya,NA,2/16/2024,18,0,37.94,0
Okapya,NA,2/16/2024,19,0,36.15,0
Okapya,NA,2/16/2024,20,0,32.29,0
Okapya,NA,2/16/2024,21,0,29.39,0
Okapya,NA,2/16/2024,22,0,27.2,0
Okapya,NA,2/16/2024,23,0,25.29,0
Okapya,NA,2/16/2024,24,0,24.11,0
Okapya,NA,2/17/2024,1,0,24.08,0
Okapya,NA,2/17/2024,2,0,22.23,0
Okapya,NA,2/17/2024,3,0,21.62,0
Okapya,NA,2/17/2024,4,0,22.1,0
Okapya,NA,2/17/2024,5,0,22.7,0
Okapya,NA,2/17/2024,6,0,21.44,0
Okapya,NA,2/17/2024,7,0,20.55,0
